id,dis_a_b
117315,3.3804830912151544
117316,3.3125982551467983
117317,1.4796273889061309
117318,1.5173765847673661
117319,1.5991301041508206
117320,3.0719239899447985
117322,3.903318139735934
117323,0.5862438485814896
117324,1.032105614750753
117325,1.8774585801021049
117326,0.9443586183217849
117327,2.606256767857821
117328,1.365478853735367
117329,3.4463316511899955
117330,2.5243216613571984
117331,1.4162330669770127
117332,1.1474360461469748
117333,1.592163257960827
117334,0.38881966256717937
117336,1.1218983643805676
117337,0.9634313104737339
117338,1.0484718403478328
117341,0.6442944202773545
117342,2.9272186542857512
117344,2.1456801345962497
117345,0.5824308113424843
117348,1.540168724523887
117349,1.9291413893232447
117350,3.659193059952103
117351,2.704840745772629
117354,1.6974914314935827
117356,1.4035904602135667
117357,3.0395414736421538
117358,2.0540852781708976
117359,1.298707607585501
117360,2.6218798008284336
117361,3.9858271726206542
117362,1.1786734110860464
117363,3.646692729034362
117364,0.5410982627949646
117366,1.9395660751828574
117369,2.146644127470064
117370,3.4006253366113492
117371,2.803599133257296
117373,2.796239805524547
117374,2.620200788108355
117375,3.174379014862647
117376,2.3215327910671966
117377,3.9308134946842945
117378,1.8995439979106628
117379,1.86468685038637
117380,0.3399255359635095
117381,3.3503248275349553
117383,1.47326294326513
117384,3.5984248331739215
117386,2.248108226931601
117387,2.433966265172796
117388,0.8880901361909342
117389,3.6363338089325388
117390,1.1534301582672462
117391,1.280910976608799
117392,1.8698161299983882
117394,3.230294557776916
117396,0.6691703295883487
117399,3.4873038783553127
117401,1.4011296906423765
117402,3.1846987816736902
117404,1.7476936945583648
117405,3.662264978123724
117406,1.2973922344449642
117408,3.466746431453807
117409,3.1178105651231416
117410,1.7895968819820987
117411,3.395261948657244
117412,2.766078829317426
117413,2.7407322543438997
117414,2.1079206673879196
117417,1.1587176058044326
117418,3.416644473748033
117419,2.1244555278937662
117421,3.111110170019144
117422,2.2440397612334637
117423,3.3487570261205533
117425,0.32209956535254997
117426,1.7957845416414275
117427,2.956012564248443
117429,2.0777930719867066
117430,1.2471254066849644
117431,1.0880887693569319
117432,1.899051028803755
117433,2.1936504666898067
117434,3.943839816726636
117435,3.976415713931053
117436,2.314305303972254
117438,2.112647041035811
117440,3.1727092098077265
117441,1.9534397252011453
117442,0.19248503837888897
117443,2.8389859104967416
117444,1.8322527691324575
117445,1.2302030279603433
117446,0.5727912359674135
117447,1.716843155328223
117448,3.660274663190582
117449,0.499090823397386
117450,1.9379117059350734
117451,1.0567139868470117
117453,3.933305867841902
117454,2.192316701572804
117455,3.5566440656886247
117457,2.693247342890836
117459,1.134774625201492
117461,0.6692695271704319
117462,0.2018333223238074
117463,2.259364091951647
117464,2.264513448844586
117465,1.6660506174764647
117467,1.5408911317811242
117468,1.8646055293275017
117469,3.2445692626303355
117473,1.6224007458089158
117474,0.9830748954164087
117475,2.6779237797211697
117476,0.953333231351262
117479,2.6933481709566927
117480,0.12813730916495766
117483,1.211573027100699
117484,1.7476444518271639
117485,0.44530540081987946
117486,1.1397067912400043
117488,0.5988494385061678
117489,1.0166689628384507
117493,0.5588036506678006
117494,2.2029437441733335
117495,1.9319644147867279
117496,2.269312726355331
117497,3.6997385988742066
117498,0.9728799823204977
117499,1.8043870150261918
117501,1.6048728298531507
117502,3.832798514140988
117503,2.105513602424786
117504,0.8269557968841958
117505,2.0439903130906547
117509,2.208642961186824
117510,1.6079381393576078
117512,1.790637210603817
117513,2.750434774722898
117514,0.5722915078877561
117515,0.7344176604628317
117517,2.0700945389034247
117520,1.8309132284193654
117521,3.831140985397543
117524,0.3171675267104131
117525,3.9459389313573365
117526,1.8912424963502354
117527,0.9188151065365311
117528,2.3412877567685104
117529,0.5194491312914843
117530,0.7947552642171946
117533,2.251295904584419
117535,0.5366149084772126
117536,1.0254395447806575
117538,3.261057267205838
117539,1.8756239735088078
117540,2.659958385011859
117541,0.9357905802044619
117542,2.289530838403076
117543,1.8755130631361114
117544,0.677849194142869
117545,2.5705507211475345
117546,2.6531453484487355
117547,1.200209752500989
117548,2.5968938850092935
117549,0.9179447968141291
117551,1.3249735695470022
117552,1.4486054707882592
117553,2.4989291406520397
117554,0.7193846259135407
117555,3.4951179736879485
117556,2.496124614276427
117561,1.808080786359162
117562,2.131859817155
117563,0.9596501497945595
117564,1.564283069012874
117567,0.5184788230975697
117570,2.486478483717787
117571,1.6332792167917851
117572,1.4694686148402736
117573,1.3811865080443364
117574,0.32044609531063584
117575,1.5901845427495533
117576,2.341234385959913
117577,1.153676770156189
117579,1.1860469004207923
117580,3.4326204348862013
117582,1.6827387349200584
117584,0.38110484121705074
117585,3.8093985365135614
117586,3.2609862618537067
117588,1.2014124395896872
117589,0.9311288847413087
117590,1.5262309392748565
117592,2.905627815120049
117593,3.4805012167793783
117594,1.2939353500074307
117595,2.4175412985095965
117597,1.613190047700929
117598,2.7899827544253917
117599,1.8346301125840256
117600,1.4416278646027807
117602,0.539209022551428
117603,2.6845339744523495
117604,2.4778429530546147
117605,1.3527004287726199
117606,0.6673243963768949
117607,1.5126753419018872
117609,1.2367547291199683
117610,2.4174757082533493
117612,1.7617331125912898
117613,1.2436523026957829
117615,0.30941868075659146
117616,2.304185602333278
117617,1.5371806822886402
117620,2.6625445761525324
117621,1.7184190059468172
117622,1.9754208690803539
117623,0.9348127620014922
117625,1.9959414345109672
117626,1.199007698057548
117627,1.8104039880638891
117628,1.109504055874496
117629,1.7993895075825408
117630,0.7537710328735663
117631,1.4141007495937832
117632,1.3291693232987325
117633,1.2327417247741717
117634,1.9323132277143724
117636,2.5393787370144607
117637,1.8416343312390262
117638,0.7718846157305964
117639,2.755663493607217
117640,2.125335592324141
117642,0.868234185000512
117643,0.6714239942097096
117644,3.937219680181169
117645,1.1237696783591318
117646,2.4352401134187764
117647,1.3568578481183433
117648,1.342708147737282
117649,3.8675253599681922
117650,2.961750499281937
117651,2.692763372448165
117652,2.108591124424046
117653,1.517294117828561
117654,1.3998105478967646
117655,2.291825571458875
117658,1.6528391331268484
117660,1.442637840901006
117664,2.3690295776959758
117666,3.2245430389441374
117667,3.220853905410976
117668,1.8059886738295001
117671,2.295997023081273
117672,1.182311447969801
117673,1.985923689368015
117674,2.7274212527584627
117675,1.4787304352046158
117676,0.2395522489981429
117677,2.6792519795652607
117679,3.9834367197186373
117680,0.9758674346442265
117681,1.991912899703619
117682,1.3294137091203637
117683,1.7412988514319148
117684,2.7083918549566306
117685,3.0602242564884445
117687,1.9909511345080593
117689,2.7852631419666367
117692,1.7825493345201942
117693,1.073116866887201
117694,1.6503643840074231
117695,1.0597810811688142
117696,1.817629192108267
117697,3.7396998007854414
117698,0.9644241597973625
117699,1.6053266147428562
117700,3.1555992410319247
117701,2.4414538476081162
117703,0.4426238696686137
117704,0.937299125146402
117705,2.8871366455358403
117706,3.759321601033294
117707,1.4137617408889027
117708,1.420712110175871
117710,0.7147343142736646
117711,2.439056711106738
117713,0.7549899204625984
117714,1.069950209121307
117716,2.3748215027659842
117717,1.221910062155841
117719,3.2696933265974053
117720,0.960376280423541
117721,1.35725292042381
117722,1.6443252385100786
117723,1.6736240228921924
117724,2.9493343316751965
117725,2.4505436641685012
117726,2.883263657731924
117727,1.5663227796330443
117728,1.7935923394121356
117730,1.0967769919179124
117732,0.8540101697265767
117743,2.1012748225789513
117745,3.997443454260271
117751,2.154694124463992
117781,2.3545636899442983
117792,3.8100001587935464
117807,2.0681911130265718
117823,3.7739638114320733
117858,1.889198819605391
117859,2.4551228095559483
117867,2.5407588807295522
117906,1.6521169843571315
117909,3.252340119052259
117911,3.674777453127076
117924,3.0985528654528096
117933,2.080149619619344
117943,2.563874421651672
117965,1.2617926018170331
117985,1.994284237514661
118008,1.7940658237645606
118010,1.3033314006809575
118028,2.6183813702353
118030,3.716049138533886
118041,2.8995183738009636
118063,0.834777868656863
118098,3.2416545929517286
118120,1.893088418431637
118125,3.8168460710386274
118126,0.943477153934609
118145,3.929278114360968
118149,3.999247641746239
118159,2.329043256361857
118163,3.5167141439134424
118175,1.3466024988841692
118186,0.49080440095847855
118193,2.6916302587835563
118201,3.5380504914426716
118223,3.365152182295364
118247,0.7523673703712552
118258,3.756452295717315
118267,3.428229260128451
118279,3.5436233208379084
118299,3.2461902131587643
118300,3.031262446574075
118321,3.78129720730817
118339,3.6765768018636553
118347,3.9850753581333116
118367,1.959684285797918
118384,3.1752692767685096
118416,3.5403504487550115
118436,3.5051641017218125
118443,1.0781220756479615
118467,3.7943276532202272
118470,3.3413646209306656
118482,3.803912943273889
118485,2.545447891826136
118511,1.7304455062214792
118513,2.0258399862765613
118520,3.9096829155332657
118521,3.19519362949977
118539,2.5060959778113663
118554,0.6287405903873629
118563,1.173372276816223
118566,1.934275774029506
118570,3.1268720360787268
118584,3.3309847222706126
118641,2.2498988177257506
118652,3.8857665395649303
118666,3.5862790870195775
118712,2.6372092844523016
118742,3.9858034572699528
118750,3.9997162211843595
118753,2.8316851025499914
118766,2.6927459906191946
118771,2.8866765198066684
118772,1.2635026276188404
118781,1.1291958598939644
118783,3.3159990123636267
118807,3.7571708345503114
118814,3.743843853582623
118877,2.8810000381819654
119093,3.341899407523448
119174,1.8778157124700485
119182,3.262801472660955
119248,3.5765905790294927
119376,3.4700597934343778
119418,2.40920375643087
119450,2.843732457528545
119496,3.183668269465932
119526,3.6442982273696147
119546,3.89959845368688
119552,3.9481200716286367
119577,3.7394814533565497
119634,3.082527080173993
119654,3.4365785572283163
119759,1.2186708251207226
119760,2.2744745261269705
119764,0.5509824407364461
119770,3.5315359845254144
119771,3.41163139421652
119775,2.3615894922705887
119781,2.4835314614493997
119786,2.6564420189418447
119788,1.087949323268148
119794,2.34089929941508
119795,3.1709986518437225
119796,2.6178181774140006
119797,1.2786896808845376
119799,1.978439031155164
119803,3.496645675500681
119804,2.9424740678551924
119810,3.71860756332228
119812,0.7902608809742439
119813,1.6963278928314098
119816,2.980889479667341
119817,2.6253362165631544
119822,1.383455687760955
119825,1.273329721635491
119836,3.293103650053447
119837,3.382550122318721
119840,1.759002228537375
119841,1.2054978141819126
119844,3.7738351977793507
119847,3.6483006043894193
119848,1.926963590730651
119852,2.819538041948658
119860,1.8203107564363392
119865,2.615537990547792
119871,3.2685094722206847
119875,1.6400952319910493
119878,2.6291802905087356
119879,3.881250057649331
119880,2.629454409187536
119888,2.466988538684415
119889,0.8937058856233986
119904,2.996503058566359
119905,2.379871769655245
119906,1.5464081867341055
119909,0.9807723538112434
119911,3.0066107463382385
119913,1.560866643888204
119919,1.3286900804924135
119927,3.9473629488570827
119929,1.459162914138074
119934,1.3613608375437618
119935,1.30526857389565
119939,2.8824433142731025
119941,2.8233426324132163
119945,2.773372694031393
119947,2.073558836878813
119951,0.41781968598892616
119952,0.8354206724760754
119959,3.7059756245830044
119960,2.013615305860173
119962,3.0288719830984405
119963,3.177152449914759
119965,3.9861132861466455
119966,2.7324143902407783
119968,3.447116935935699
119976,2.660868343229966
119986,3.9207519240576416
119989,3.417774493731111
119993,3.9727924687794456
119997,1.115986469452046
119998,3.9138856626123064
120000,3.175873199609606
120002,1.885662859581259
120003,3.609673842606722
120004,2.414747069570393
120008,2.592859126524708
120011,2.1021260785216556
120013,1.2019110865615352
120014,0.8578442049711625
120023,0.42697874654457174
120024,0.8909627657749364
120032,3.109360842681267
120036,1.0280075194274878
120038,2.9418373374475957
120040,2.592640501496974
120041,3.9051669938675184
120053,2.6263635487116215
120054,0.22544181067445573
120058,2.7107679963446727
120060,1.748162784182839
120065,3.1366948353326216
120066,2.0865908199737992
120069,2.7096162108314332
120073,0.328105851821783
120076,3.1113789756305477
120079,3.371029939055434
120080,2.096919612193492
120082,2.492844834721384
120084,1.117885808120614
120085,1.5616224159511582
120093,1.238931382280366
120097,0.5328549615024293
120106,3.1638587705502283
120109,1.731714555001201
120110,3.2576873299929763
120115,3.205838373966357
120117,3.8100481309297276
120119,2.797837959926942
120120,3.0361314332559215
120124,2.8749307348181494
120137,2.2597197281975894
120151,3.6958064072677064
120162,1.331152260261648
120183,0.0466621902614289
120207,3.6428959976931568
120211,3.8826707109917633
120225,3.5126764567777684
120234,3.977693388134303
120240,3.151877929108118
120245,3.2348547185319
120252,2.48142939653845
120254,3.1812792961321326
120294,1.2053506253365094
120297,2.5767707484373306
120304,3.978901135992166
120313,3.5183599872667566
120328,3.744991168215432
120345,0.8621684522185841
120356,3.429729776529031
120361,2.7120178041442045
120375,3.9354240953166983
120393,1.4019054497361612
120409,0.8035664627136483
120413,1.510486358758112
120430,3.8603182057967658
120453,3.1621195201954997
120459,3.8407187165950494
120460,3.52555022656148
120471,1.1353436704370927
120484,1.2965650774262145
120489,2.3431429576541865
120491,1.8241977140648087
120507,3.480051062842626
120522,3.926286168888033
120528,3.7591820094281916
120568,3.345779708828905
120579,2.9562763622505854
120625,2.6517916396276924
120641,1.6594717382349748
120644,3.2716408879941317
120649,2.61763960850225
120677,3.015517232582669
120687,1.3527677110261669
120700,2.8992440066328777
120701,2.403757868422266
120711,3.9586985386616194
