id,dis_a_b
146551,1.2645181097947953
146556,2.5181895798373137
146559,3.0113487161067796
146560,3.836998468857375
146561,0.8094006177403813
146564,3.297326573149965
146565,2.3987576055122313
146566,3.292029213114611
146568,1.144789312493866
146571,0.3440599511712648
146575,3.398250357169997
146579,1.3906922772495967
146580,3.591439228221196
146582,1.6752496560217516
146583,3.5500737696576525
146587,1.9503087960618763
146588,0.9991437984591268
146589,2.103647377770499
146591,2.685058258213612
146594,3.1038201784250186
146595,2.7317691630157874
146597,3.5640261180297514
146598,2.4498526731212817
146599,2.285460990697709
146603,3.87143683921065
146604,2.479408058387992
146605,2.840831797203116
146609,3.0939927634064133
146613,0.5363139845280054
146615,2.0050214687125676
146617,2.0469063974683834
146622,1.7256273091250125
146625,2.3264674272363153
146628,3.1742510612739707
146629,3.151646752095276
146633,2.359798622764479
146635,1.4926677359681921
146637,2.672140888874091
146638,3.434936185723056
146643,2.0792748856267718
146644,3.6290025351322543
146645,3.5985322632991803
146646,1.9265000415258031
146647,2.71065786295393
146649,3.8846708135945853
146650,1.466685105945315
146652,1.9490407281522582
146653,1.0560058001718509
146654,0.6467344509138057
146659,2.589516066758878
146660,3.891815414429473
146661,2.2609993719588233
146662,0.4329151879976909
146664,3.1182320696189696
146665,1.2425633585449591
146666,3.2412158289754847
146668,2.0909062365391615
146671,3.001456448124877
146675,1.4572354133767373
146678,2.4890804727853886
146679,1.6433843251054454
146680,3.0845219921413958
146685,2.299401704790882
146686,1.8855108087727854
146689,2.7240385202856876
146691,2.0246169860016154
146693,1.04296943866991
146699,3.8802747969697986
146700,3.0415430064357487
146702,2.780167845650384
146704,3.5804224680887056
146706,0.9756260349130668
146707,1.7294305478977348
146708,3.120740689323911
146709,2.5384808134017254
146713,3.274510016779587
146715,3.478253948462569
146716,2.2521096687315296
146719,2.32957485606209
146721,1.3145929636208669
146725,3.7162474083410535
146726,2.316773467560862
146730,1.985647796061082
146731,3.2366057668491295
146734,2.6815235464200278
146736,1.2342516639646246
146741,2.175143126325322
146745,3.4445125809028094
146746,1.2872134011106144
146748,1.7105380235463776
146749,2.190757188735243
146754,1.6282725723910925
146755,2.2908859443448857
146756,1.534948728786052
146758,2.810894494639917
146759,2.334981244036017
146761,3.4463022807063113
146762,2.5268526609204893
146764,2.8406061325011374
146765,1.9892786280454784
146766,3.3136071945839745
146767,2.107525878844864
146770,3.7982118016249142
146771,2.056038260830182
146773,2.200419823580198
146776,3.5534925918034728
147523,3.816525888816127
147528,2.761576645687453
147565,3.13898092539697
147567,2.4976761239200886
147572,3.966517528008677
147580,1.1061812374103124
147592,2.480741028402903
147655,3.866862233129124
147663,2.576378019624135
147666,3.9283775900487004
147675,1.973677919520423
147676,2.5604379508213726
147718,0.5444033890410728
147738,0.3654181714137822
147776,3.3788396233032794
147793,2.3269385832037206
147805,3.23004285575385
147863,1.8564113175695025
147906,3.0709347062429346
148055,3.7802885934817945
148068,1.2532976422229365
148095,2.46358862231682
148098,2.299070649197498
148099,2.556864339379967
148102,3.2164427695823714
148115,2.685471967828611
148123,1.6688943225984525
148135,3.846035239049042
148138,2.037266936362832
148141,2.5092663828297934
148148,2.1228691952164715
148152,1.0755586920291575
148161,3.092645283572276
148177,3.297894736039033
148183,2.6021981188986434
148197,3.2916681394084844
148200,1.2216937504957628
148209,3.3016123773101342
148214,2.220858520931877
148225,3.431604901500517
148231,0.3923443640477421
148234,3.884544307893493
148237,1.9435110933550204
148241,1.7344453003771139
148242,2.6103507139857993
148243,3.4665773610295623
148246,1.8224945541758437
148250,1.6334378623016166
148264,2.923342280678291
148271,1.3515314720726972
148275,3.5843274543484216
148278,3.765215637916598
148280,1.5414833700051505
148282,2.008520652119926
148287,3.403341706323738
148290,3.41153487157859
148300,2.0218063210901733
148302,3.3494927153220577
148306,1.9976695322297404
148307,2.2739933201316185
148313,3.764780867460092
148329,3.946522674455806
148347,2.3678713837534957
148349,2.8899678354606837
148353,2.737782288641311
148356,2.6118398591796055
148373,1.0077091495065689
148379,2.1486234895850704
148381,2.2987905363487386
148385,2.7690049115171975
148393,2.7663937138451544
148394,3.720364660890495
148400,3.7486012017813035
148410,2.7585635555485193
148421,2.0632116033019314
148424,2.462280914111961
148426,3.722261855378908
148427,3.9415239654225878
148443,3.7394819868537135
148448,2.0207601663727806
148451,3.74879228819139
148464,3.492929682945712
148470,0.5792898152058066
148482,3.524629628769455
148498,2.806054869384739
148504,3.7065847474445675
148508,1.1939629181848528
148524,1.5854631026927932
148534,1.3400514057306037
148546,3.0074149497526736
148560,3.341670853031834
148565,2.206008821377644
148575,2.029154535760567
148594,2.629674879143552
148598,3.193860649745898
148604,2.0395060406874768
148609,1.4329267985494105
148610,3.8714346707637586
148611,2.095242957272281
148630,3.212976534306659
148639,2.3099577355439385
148640,3.2553576823446098
148648,3.6434028942731125
148680,3.2056401622758175
148681,3.732595807209179
148682,3.7328396657229606
148695,3.81848557022289
148697,3.573616774362514
148702,3.6748710154233732
148708,3.6784943060988278
148710,0.9752700805417156
148760,3.9794273683533032
148781,2.236527348368511
149130,3.283460773331795
149602,2.425708968527839
150321,3.060512135248779
150368,0.32577553622208905
151458,3.6242120578122012
151459,2.647962418539561
151464,2.9523283574150674
151495,2.4016847191091917
151533,0.9976837625216908
151534,3.967982431916379
151547,0.7383185829974888
151586,3.1562853879201103
151587,3.490828133838019
151628,3.926018955635615
151630,2.0124804818937174
151632,1.8376121299119679
151642,3.9981397036631305
151671,2.5422282234294182
151687,1.0252795179866032
151712,2.4707452013524587
151715,1.0903974000342802
151737,2.875542072374717
151739,1.6027151462440996
151748,3.8689617793412046
151752,3.9956004705165524
151780,1.4424050817995162
151799,0.798756239412968
151807,0.5281605911080842
151810,3.150338702425607
151818,1.2527567441460326
151821,2.6935437271373157
151827,3.580104849023632
151837,3.889370069817059
151848,3.415929210333323
151867,3.4727189362219364
151879,1.8359589456210592
151906,3.4775766979313563
151910,1.0787571969646865
151929,3.037910131981553
151939,2.346245895041962
151953,3.571260753571733
151972,0.9840955746259931
151984,3.6074879486985107
151985,2.2867176060896353
152001,1.9243592829836724
152007,3.8020014939483544
152010,3.2626484410670593
152021,3.308695853354066
152026,3.8097085374078494
152033,3.4689486620578442
152090,2.2464118344612483
152098,2.7705503316129696
152110,3.978687125170144
152139,3.610219252344976
152177,3.0650722829962502
152200,3.4406306820113155
152228,2.3158728484090263
152238,1.386972025672673
152294,3.796301716143655
152300,0.13058307700422683
152305,2.906261891157945
152309,2.6006556730927928
152310,2.839853608902669
152321,2.484460233128576
152324,1.736405024755711
152332,2.959322902286967
152338,2.643507234716262
152349,1.8370213526258647
152352,0.39350245234416525
152390,3.128753272470392
152417,1.1802981869008804
152431,3.98802379380971
152435,1.9228615888830805
152446,2.0007356272125305
152489,2.7638239180526054
152492,1.9860335394959527
152505,3.1279788810017717
152506,3.6951857937050643
152507,3.7689427655508845
152510,2.209159398957363
152512,1.2698852270977332
152528,2.8795095485163498
152574,3.522095099509994
152592,3.9001024307071335
152602,2.9076118723099937
152606,3.639846047566668
152609,1.1848232948418895
152622,3.020285158722561
152623,1.1066756751617624
152629,3.5149505330804103
152660,3.09155147134784
152701,2.4919037100181183
152711,3.858613565776937
152724,2.985426770162594
152725,3.1230642036308174
152726,3.9773733003072542
152743,2.363387505256009
152753,2.509830442480308
152754,0.8486068406514382
152788,3.434969635964464
152813,0.8178867036449383
152893,3.6824124701069194
152901,1.7951435374361417
152909,3.03331332044565
152911,2.673949141250686
152914,2.4209522258805993
152933,2.2782463365506063
152946,0.6977580669556546
152948,3.134260411965131
152951,2.38855459431056
152962,2.45571231621332
152967,2.83299827920858
152991,3.519394499057546
153013,3.8798796089567413
153044,2.772331816361748
153047,0.9347618520246825
153048,3.519092985415445
153062,3.0508921072366646
153068,3.2238125519330842
153071,3.8785385340357483
153074,2.6376670980231283
153083,3.75357573654818
153088,3.489471566010516
153090,2.40685296808937
153111,3.8150137850346426
153114,1.8167010458511486
153123,0.729194960212352
153126,2.757198172057619
153130,2.912924815370116
153136,1.8489257015903655
153143,1.1533954482316622
153156,1.4587652861235005
153160,2.6702870276423907
153165,1.8213660862094045
153204,3.792593677155314
153208,3.263371241522032
153219,3.1944002253941193
153231,1.385983347663167
153256,3.7243349809066766
153271,3.3416891177968124
153272,0.985612682547301
153289,3.0149847644711847
153291,3.288172191354573
153337,3.395036849577817
153339,1.9063728098155213
153347,3.4139187365845056
153348,2.2643007309100334
153365,3.276072277894864
153366,3.937069403757582
153368,3.676333261552695
153370,1.947239980074475
153398,1.931453903152418
153430,1.9781667877107354
153443,1.053773429158886
153454,3.7720662242318523
153465,3.477212333176627
153470,3.5815457891803524
153473,3.8255295803327303
153478,2.436125764405441
153491,2.826317862521255
153499,3.375963354362568
153503,2.547155629325071
153519,3.3617929888677622
153528,1.6670566637036446
153537,2.3420154952501244
153548,3.810434119625958
153556,2.448215717619063
153570,3.0067157913574976
153594,3.7410133092520654
153595,2.6130949083406376
153597,3.443082463433426
153614,3.0721034959757563
153618,3.959074124083923
153626,2.86573024899237
153638,3.995057157288018
153641,1.2693147836543737
153649,1.5179838866071675
153653,2.079576170760815
153663,2.0861225515305777
153666,1.8378195994163078
153676,3.7058153785641306
153690,1.1407864348770553
153699,3.0549162754489685
153706,1.4101621537965525
153731,2.8581789202222923
153737,2.8755662555395745
153748,2.963055990020482
153758,1.3321723799866534
153760,3.120475841919524
153775,0.9154866956981524
153789,2.014178703591583
153791,2.4737312465167784
153811,0.6189262476256661
153820,2.4894175905220473
153827,2.7004797370095517
153877,1.9323838128070627
153888,1.805120228683397
153894,2.578494888496583
153914,3.677959197708062
153944,3.019093521240621
153949,0.7446418803700585
153958,2.6976767263710912
153977,2.1536396564880347
153986,2.5207561742461584
154016,2.9727778255378694
154064,3.476986292754298
154085,2.6947152799517076
154091,3.800255098017364
154097,3.48950314228244
154113,0.20946794504220187
154115,3.369273823838163
154117,3.693241126707663
154123,2.942334877269189
154132,3.393339901925161
154135,3.237863048370685
154158,3.8506654554764888
154161,0.26240733602518823
154163,1.6581004342303904
154165,2.331482811432699
154184,2.6533503537981327
154190,3.33913834693957
154196,2.2371025233560733
154227,1.9675986226864284
154241,1.8503370098450058
154272,1.9790113541858116
154274,2.203475695350398
154282,2.529582989348307
154290,3.8117344254289085
154305,1.359547115771008
154313,3.4371122908619536
154335,3.3912338875408023
154339,1.1674196931685463
154340,3.947892689777441
154371,3.845775735791505
154417,2.034592158148616
154454,1.0988617838456094
154457,1.9367899628000385
154482,2.536394616378842
154508,2.297343705238349
154542,0.6130124060733688
154554,1.8516922476487963
157753,2.2862389813854107
157825,3.692412876427461
158520,2.716782495894878
160375,3.8237056698969685
160572,2.767721120343459
160585,3.737087573230776
160586,3.434599943224997
160599,3.0644649402469044
160602,3.6804731557237194
160606,2.9755978239679255
160614,1.9854960211496515
160626,3.497381288906618
160630,2.71616373770178
160632,3.247453476187297
160633,3.873611236301075
160640,3.31191959443472
160645,3.427501533187548
160647,3.4527351302980027
160649,2.7586403970066367
160651,3.7976671273291975
160658,3.1339474181934155
160674,3.811112059491159
160682,3.695092601004904
160687,3.850451381332193
160690,2.653529483536475
160695,3.8144548496479564
160701,3.5193605001466963
160704,3.7242920830670703
160715,2.400929996895812
160716,3.044714071962353
160724,2.8508470197471567
160728,3.827038527372426
160729,2.744118379369633
160737,2.2459890226805572
160738,1.9728087996559482
160741,3.157750148444125
160756,2.891957555013118
160759,3.305180874021764
160764,3.888169056251566
160769,2.8693137873018233
160782,2.482779734491792
160791,2.7895874175241127
160795,0.5547469693471364
160802,3.4851832233039524
160812,3.9241004676233544
160813,0.1762004540287541
160820,3.6614867048784463
160823,3.919486428091984
160824,3.3085082031040014
160842,3.837957084178095
160850,3.5112669921274655
160851,2.709420655786945
160853,3.829230862718478
160855,3.0714498612219074
160862,3.6694390266092136
160874,3.9187673840125856
160883,2.3939647386716993
160889,3.6419970414601357
160892,2.802898508686284
160893,2.783575127421046
160898,2.4608415735264235
160899,3.4561572200927473
160904,3.3677617864099214
160905,0.5443559129837082
160911,2.3166240825821998
160926,3.3484059267058766
160930,1.7469511183781785
160943,3.006708547564759
160949,2.3251618438299393
160951,2.63845692214172
160955,2.034221276065834
160959,3.6868958718699205
160984,3.7454744585961217
160985,2.9209059690445853
160995,1.5947960998197908
161014,3.0716861102666733
161018,3.624353841720824
161030,3.444953947443083
161033,3.047397743978545
161034,3.0193132066757977
161035,3.9223258928852327
161040,3.921637456471262
161044,2.030273383068862
161048,3.8998859983333376
161052,2.096744803260926
161058,3.538449448558033
161069,3.057037405723605
161071,1.4670841727722546
161074,2.473102692974276
161076,3.6311946312467693
161077,3.042435539170035
161078,3.6488391373147917
161085,2.4481412459248637
161095,0.6867800885294452
161097,2.7787791635898853
161099,2.6701660060758856
