id,dis_a_b
232858,2.265679502931098
232861,1.9502512171529005
232866,3.289854594050469
232889,3.549704980699687
232891,3.431648140471044
232892,1.876532786817738
232896,3.999155003248025
232909,2.157408132459303
232920,3.548593098679224
232927,1.1219331887419888
232938,0.559559371291137
232962,2.7706345915693262
232964,0.5430680436189435
232967,2.461500168596892
232990,3.1775167426775894
232991,0.4917489196742777
232996,3.1440912152794644
233000,0.3533997736269705
233009,3.0520017119924208
233053,3.847158781490445
233056,3.0835431389864767
233068,3.291879118375232
233072,3.554961694588727
233076,3.012479312792708
233091,3.9301341503818255
233095,3.267963697779932
233103,3.5986713798286907
233107,2.7702177712234617
233119,3.2935885140663443
233145,3.529040844196097
233146,1.43969172047358
233157,1.8947070697068826
233159,3.647010234425078
233180,2.6845174799202876
233182,2.8201728493114455
233185,2.6474017923243784
233210,3.082855095524569
233220,3.93787359497407
233221,2.232905974285875
233236,3.5494964220297924
233237,3.293324686391951
233240,2.5200024801572996
233241,3.015693759318035
233248,0.369319062602156
233253,0.8876387384521858
233261,1.106517202757849
233269,1.6106138239811545
233283,3.8661472359437288
233303,3.335850237945247
233306,2.661329231794334
233310,3.4045070862016336
233323,3.863843229222764
233324,3.4790070666767328
233330,3.7813907097778134
233331,1.2610208285349782
233338,3.0982648466529197
233344,3.1313624909915685
233346,3.6819556814282657
233357,3.704364713414341
233372,3.6157718857807
233382,2.188530433875149
233399,3.4815118784814234
233406,2.4277871508850177
233409,3.2241999953471447
233414,3.5024171610474553
233424,1.7234917696352023
233430,1.8393577493240845
233433,3.8342341347388365
233434,2.5769489440026394
233461,1.8887654433499375
233472,1.0790216355554247
233484,3.6120107322652424
233492,3.736005002673435
233497,2.977738591616678
233507,3.6997688684568493
233510,1.485002249157712
233514,2.5886564333639073
233517,3.923435642394112
233518,3.374143839555055
233525,3.336511838732005
233538,3.3417363585416813
233549,1.9459356310010223
233565,2.167266933258612
233569,2.737063725965783
233579,1.572473036336035
233872,3.9511678893715443
233906,2.32177296262881
233920,3.7193994918541793
233963,3.5900476877059786
233973,3.3110761468140155
234592,1.372024052266909
234596,3.7217605041162285
234606,1.1818890387846284
234612,3.4716391200690553
234615,1.0267289126153696
234618,2.510710058926328
234619,2.979572026314867
234626,2.528616732523434
234633,3.474116136515784
234637,1.1953164643719352
234654,1.3659183906799508
234663,2.5655701432631375
234675,2.6792721175727574
234679,2.9127344712489944
234681,3.8349286773030893
234683,2.7459891077714076
234684,2.2084173020514495
234686,3.8423257253912166
234692,3.1306719055183216
234696,3.9922092943629903
234721,3.191050917801365
234732,2.545519612966681
234743,2.5582628813310277
234752,2.2728446515317358
234774,2.9787790921796136
234777,2.003065475714692
234786,2.446511436719519
234809,2.397675009253693
234815,3.398999701383125
234817,1.026111070985861
234829,2.3359574739282865
234835,0.47446614210027777
234844,1.9063838543173302
234867,2.5892429511342203
234877,3.0614918144589804
234894,0.4094807077264028
234906,3.505629907734148
234915,3.424824506453511
234916,3.1581609854473296
234927,1.2759782521648304
234977,1.9057028362256656
234983,1.8042868203262568
234992,3.9230985763806405
235017,2.22681168040793
235021,3.0517989481629826
235047,1.5785323119910832
235074,3.2313719454739633
235086,0.412332353812773
235090,2.6506177864788576
235103,2.5656344497995245
235104,1.2736541642063757
235114,2.7378921837793104
235131,2.845368596508606
235160,1.60611622555814
235161,3.2411008901293608
235180,3.157851753962318
235193,3.6813441091534886
235222,2.962669910740686
235227,2.8464784998308437
235231,2.2186676024124847
235276,0.7914215185354141
235277,2.23742394954589
235280,1.9173653303426215
235293,3.9964114415314023
235297,3.9825265058762382
235315,2.988210116439769
235330,3.641448015556942
235343,2.8884153302459348
235357,2.572174896852648
235363,2.9257043596380665
235380,0.8598813522802327
235388,2.642876300549352
235392,3.1286768465291623
235415,1.7037703894606178
235426,0.771801872244375
235432,2.7739763895897296
235451,3.9285191637568384
235467,1.6504972371983353
235470,3.018645181203189
235487,2.5506487429672995
235508,3.3474362622775167
235547,3.9898911188139796
235581,2.728753306915292
235585,2.246369626753318
235618,3.557896784618692
235630,3.9468793875673898
235640,1.5165010946257118
235655,1.550027022346254
235670,2.079938479861433
235689,3.5094278864218245
235722,3.0737614107156617
235749,3.8957175013083565
235792,2.83580148282548
235800,1.8603635800580407
235853,0.6426614972126384
235894,3.116136981906244
235897,3.6678906908466686
236081,3.176993284539104
236187,2.419119966020898
236194,2.8544116731820894
236246,1.6990052177667303
236301,1.5017027668609917
236302,2.6069613422520805
236307,0.37751875450117445
236399,2.904845173154271
236437,2.6674861049305063
236510,2.057669254278059
236515,0.7750685195508688
236565,3.0662324194357935
236580,0.8754443100507363
236593,1.9760839506468884
236655,2.945889022009981
236668,3.1786884669637776
236676,2.458617408220322
236699,2.655513632049445
236730,3.936173015760256
236758,3.6945617507368618
236842,3.5539294154496637
236930,0.5091093497479313
236944,1.6860410700808066
236960,2.5460978810709975
237047,3.1476102077611623
237051,3.7910534749585647
237056,3.3242208891710043
237064,3.9871218616949546
237066,3.862190322860272
237071,1.2155632850663038
237123,2.2747619589752435
237196,3.6685499328757247
237213,3.039242685275274
237299,3.816652892260227
237358,3.328932681806422
237364,3.797139877591185
237428,3.205176196403782
237480,1.057550263580743
237505,2.7653033558718034
237549,3.6191212414067286
238081,3.3820932955792125
238327,1.6815229198555184
238708,3.981724581133418
238927,3.3301546345489865
238928,3.684099641703615
238949,3.8297194740609624
238955,1.765333172520231
238957,2.7678920300470957
238959,1.6805141653672855
238971,2.5745466591227912
238975,3.501884796793188
238985,3.9359614848213544
238989,2.3828837760162886
238996,0.590306234085858
239010,3.996707144638277
239011,3.697127935303564
239014,2.0007511039605177
239020,3.5269056267495373
239021,2.5251176289433093
239024,1.3097627876825582
239026,3.069561397008535
239031,3.5000573309583554
239041,2.437792316830249
239065,3.5223105839795896
239069,2.802416914023061
239081,2.469733323660649
239086,3.6546934987767794
239103,2.807155629814702
239203,3.9073282969322847
240753,3.562953051892033
240757,3.6968594292995753
240759,3.747273367395893
240770,2.5279441291285236
240779,3.1547569240748454
240793,3.6578362483858298
240794,1.2470255490552202
240796,2.645974604942779
240806,3.906318206444396
240838,3.488869914455596
240843,3.8665162782526443
240858,3.65608275754269
240862,3.308972295139113
240864,2.340711968612235
240865,0.6950596017613951
240870,3.7862902596063988
240871,2.9335975354501964
240874,2.8180177217322333
240877,2.6265776763685103
240883,3.0560744755321463
240902,2.6062208693799986
240905,3.366689522365487
240911,3.8999656870281196
240912,2.6385526506017696
240932,2.9215861787724706
240949,3.5656436964450746
240956,3.085390900680091
240963,1.0001559328419931
240966,3.2975618690165818
240974,3.4247073232616727
240975,3.392215677105558
240981,1.1072679937575305
240987,2.4334394033963886
240991,3.9741110855129893
241000,3.7751043906094677
241005,3.199157245275856
241010,2.987155243706081
241011,2.4911526589113273
241014,3.5146245916178036
241025,2.5248839379257646
241027,3.572163630070318
241035,3.637092753834048
241047,2.9002541974810243
241059,3.8221017908996666
241060,2.8283015857576164
241080,2.124623260721346
241081,3.1682616684843783
241121,2.9254643751028486
241124,3.5664236217811505
241137,3.3452098080696344
241139,3.80510943075106
241144,2.657958016973331
241149,3.613492035413126
241150,2.2022952594961676
241153,2.3220511019352807
241156,1.4395659901512063
241159,2.6116003522738906
241174,1.6178954539770414
241175,3.229184571993159
241176,1.2626373984636434
241178,2.2588338805662733
241180,3.427412796848565
241183,3.8430450530792983
241192,3.9278638787506064
241196,3.654077159831602
241209,1.803845830441677
241235,2.52471321935809
241237,2.2793672915965897
241257,3.477164091612001
241258,3.1364897481086125
241271,3.5075763142081473
241273,2.457104523620775
241318,3.8546870171271737
241319,3.286281606922082
241323,3.456665286080978
241327,2.9837503129459995
241331,1.7518704546862047
241334,3.4420610468142683
241335,3.6796069097117403
241345,3.372060892093808
241350,3.1871630096367767
241353,3.5827822763885804
241379,3.960446849789185
241382,2.9751462300190177
241394,3.5799919692635367
241404,3.2403933788962167
241422,3.8327838303239132
241440,3.758965210001693
241441,2.565343505263991
241444,2.8753399972877522
241446,3.4043874045115117
241449,3.495501287367326
241450,3.858596010209614
241455,2.914296685308711
241460,3.071246056570815
241470,1.5768681777487605
241474,2.4613843950085132
241480,2.6157683632157296
241496,3.6845202374252572
241505,3.528683512303188
241524,2.59550135426654
241543,3.1527553108348862
241554,2.670790643235838
241557,2.953767832786558
241575,1.4867934893583823
241587,2.8510121711426604
241593,3.917768146534368
241612,3.9700434506439195
241635,2.7365622320704506
241643,3.195202743174986
241645,2.5987792980553617
241648,3.5012307693156712
241654,2.3465267013170386
241657,3.211361756326027
241658,3.8081082298172935
241660,3.9600096616028515
241666,2.3890026873140724
241678,3.3995471345455766
241683,2.2989140588548294
241692,2.0835620269141493
241712,3.0568779007342517
241718,3.388979462906199
241731,3.227672531406476
241734,3.4999718356001943
241762,3.538904273923846
241773,2.7357684130784077
241777,3.641038210454104
241791,3.9959756318071826
241792,3.7344648344844846
241800,2.3685141017087497
241805,2.3569409177998297
241806,2.604213896743991
241815,2.243617244540446
241817,1.835388506557711
241830,2.0028939562540424
241837,1.7233823951755427
241839,3.1819518098170256
241855,2.5777327266421994
241863,1.0990470463084845
241873,3.796550363158708
241896,3.0466484224479404
241899,1.9215428436534912
241908,3.2744183987393476
241919,3.1576290741633226
241922,3.634557978628055
241941,3.5933799270325744
241951,3.784637209825236
241965,1.162056220670217
241968,3.468369265231358
241972,3.9177493653885826
241979,3.024558521502707
241981,3.1137641802148814
241982,3.3628756518789777
241986,3.629641803264317
241990,2.812530284282042
242007,3.86514888975834
242013,3.1214758977121764
242043,2.8110207718900915
242044,1.9142967377070705
242046,3.9456853523803397
242063,2.4702746608421506
242067,3.7483646780957574
242068,3.3018737604559116
242077,3.771855036981595
242080,3.555067057033308
242081,3.416039733375268
242096,3.1080820919022973
242109,3.5172372297012116
242116,3.000413638150616
242117,3.9204882667842256
242127,2.821643864841287
242131,2.2756543894001195
242142,3.1264797648469687
245383,3.604647181071019
245455,3.859164399193566
245722,2.866831276864009
245741,3.4883465710846053
245747,3.703711082144788
245748,2.2911973834654145
245785,3.933203368756351
245791,3.2034734976262436
245793,3.836733053001247
245802,2.402193125041248
245807,2.9405794207934535
245822,3.8043790557723387
245830,3.068642400149532
245852,3.2615117261787203
245871,2.6033945014151727
245876,3.406509914853479
245878,1.9553063519563034
245887,2.0428941847290307
245898,0.8245511809462234
245927,3.641084698272476
245943,2.773196989035856
245988,1.8483609198417048
245999,1.4895630802347464
246000,2.700229460620022
246031,0.23662208265515763
246054,3.05380589592751
246065,2.532098295880852
246074,1.8507378123329643
246093,3.9417157304899817
246103,3.7827954134483104
246109,0.8047738874988448
246128,3.0532251538328343
246154,3.5495460794301352
246181,3.3055566808029213
246188,3.741956206318725
246201,3.9344728299995038
246209,3.7148531236100757
246219,3.9150112464719125
246220,3.5248134844266406
246222,3.9588848657164806
246230,2.4868572335372665
246241,2.887456675000559
246248,3.5971678887703202
246263,2.303740445449742
246268,3.330274981139205
246270,0.9213086833420987
246273,3.248526589084478
246280,2.6340452255038596
246283,2.738437665895728
246315,2.032622345641286
246328,3.2113256219207513
246338,3.4131261872362764
246353,2.369337434813086
246363,3.5113293223496918
246373,0.9728696109958829
246374,3.8305178031171936
246378,2.5760832672881864
246387,3.540725555590078
246394,1.8470647985388513
246429,3.010217774514549
246438,2.8520558514863708
246450,3.2362042240864883
246452,2.7125077861637226
246507,2.284216754162006
246511,1.9010126406743415
246514,2.661590280264712
246547,3.442527288199268
246555,3.8742332260712504
246563,2.246664144903425
246575,3.719194677614854
246594,3.184820679410932
246600,2.0000035224963844
246621,3.5808449072805755
246646,3.7601303022635544
246656,2.401735726511485
246671,3.2109045765951234
246688,0.7248934404448475
246711,2.514410612847999
246713,2.9830697293218145
246721,1.798980558538391
246745,3.384885263934173
246765,3.8191748127046474
246773,3.2003445876970917
246780,2.650968155221249
246783,3.4941592651161515
246795,3.4341359844939974
246800,3.202703041182221
246835,1.8730345271778193
246846,3.794264611226538
246870,3.8451108696624297
246872,1.3076448179838749
246884,3.951906742319924
246904,3.483857838659781
246935,2.4282189625322883
246947,1.6767134042519407
246964,3.7135324530697935
246978,1.8882210940460775
246982,1.1462925455566586
247005,2.51821519334625
247008,2.679985380555742
247009,1.4934318732368086
247025,2.966017897788134
247031,3.220075219618384
247039,3.9975829022043974
247042,1.902090518350814
247050,1.50884985668002
247072,3.6495573389108973
247109,2.372338399132677
247121,1.338473477510457
247126,2.8648562773716013
247130,2.6921165056517666
247135,2.690901256085023
247146,1.6010078606919598
247171,3.089136152712962
247182,2.648206209872452
247201,3.0585519792861366
247204,2.765952893670085
247216,2.6954050159480865
247224,3.378836848680615
247239,3.928017404492175
247257,3.134144033065555
247274,2.818909195061138
247290,3.567322561810362
247303,2.491143072969375
247310,3.288012087871728
247345,3.2046643131531676
247356,2.575384340249089
