id,dis_a_b
166024,3.8756534932832354
166032,1.1838589654186904
166043,3.63215109955497
166048,2.6779704890084735
166058,1.3078880877200998
166061,3.317583662849166
166068,3.5929266065422474
166069,3.086341758457573
166080,3.7263710416432385
166132,3.500869034968552
166173,2.353315979633556
166176,3.258417508546297
166190,2.7680800512258954
166194,3.4032743894672333
166201,3.7918576581927295
166218,3.6482881958537376
166231,3.3836928480589425
166246,2.968430811052231
166278,3.9412932306534643
166314,2.955661288104625
166319,3.106449041912689
166335,3.271237626648
166340,3.9023221714768646
166342,3.4773725310919628
166353,3.9929108304594814
166365,3.801633155632166
166378,3.9418405815057747
166379,2.04688740530445
166382,3.802942358227156
166384,3.837993207392744
166390,3.5333085302588074
166395,3.1072296889666133
166399,3.323107413250121
166446,3.9051247995428513
166449,3.749964277163551
166459,3.322205377455552
166461,3.9964952570962886
166478,2.3607458418892366
166496,2.3479360510880882
166531,3.5928708312434527
166533,3.8309819119907074
166538,2.9434563441636983
166549,2.735349266547838
166550,3.5214032614854256
166601,3.675808293423893
166608,3.2172107873127236
166617,3.6451651937876695
166639,3.7619625356986224
166680,1.3272118180611967
166690,1.8989349277946959
166696,1.3220428510447
166711,1.9894653779344078
166718,3.5138754901103546
166738,2.852036816031552
166762,2.3693345310455696
166763,3.9436335745103706
166800,0.17513680367128548
166808,3.715977028992986
166811,0.5876087133450428
166854,3.626987339376655
166856,2.763523692679569
166857,3.0337742335251296
166880,3.737810963652373
166890,3.874595127235635
166893,2.4063043967865587
166900,3.4652858944103624
166913,2.559675061409173
166922,1.8806264195741045
166931,2.9977865968071717
166944,3.944995411910653
166949,3.8810837455531746
166955,1.9220316178467582
166986,3.210541443432544
166989,3.4505540018943437
166994,3.070542219217751
167023,1.9937071625486673
167026,2.8596883921159066
167029,3.9741137578076904
167033,3.194629507470116
167034,2.1416192121840574
167055,3.0865532491774252
167063,3.467365484053407
167068,2.5871839381846273
167091,2.710674550735236
167181,3.570621732976166
167194,2.855580196736845
167207,2.2200401122498494
167236,3.606371535214539
167248,3.6047213068419333
167257,3.152295928366386
167299,2.8887796956501046
167300,3.6984667431243845
167304,3.933503387567474
167325,3.2202948001684044
167337,0.8398249579526772
167392,3.419257536367757
167399,3.3908229340384817
167401,3.6186145760501964
167405,3.5021467045229597
167408,3.668094509414177
167417,2.9173261404920963
167429,3.642362804554479
168595,1.2044086432764254
168600,2.522779310601322
168604,3.7937623660414173
168613,0.21682527527943102
168614,2.9579685089602745
168616,2.944775721510699
168628,2.1449714240520077
168630,2.327389647223068
168637,2.8376906561493116
168638,3.451320739949215
168658,2.61816894222066
168667,3.0112529966777766
168681,1.9711072472094495
168684,3.323455292313165
168705,2.4955263372698333
168715,3.9619159821990095
168716,3.468555527882491
168717,3.638758718299525
168720,2.1034511166180927
168746,2.9062020181000046
168747,1.2589136785335417
168750,2.6370521515513734
168765,3.2125302877961595
168772,1.3429535397769883
168793,2.7803821320093607
168797,1.0907691093899512
168801,1.1712244917179737
168808,3.68192551934421
168809,3.784867259231692
168812,3.8219830716541767
168824,3.3544162189580127
168827,3.899529592144614
168830,3.343509786138013
168833,2.879627331791926
168840,2.6460220879651173
168857,1.7508232720640393
168862,0.5664458756149569
168878,0.1706828931091253
168907,3.2008837857688794
168910,2.142875005687158
168915,3.61321592214025
168917,3.815728934292939
168918,3.751842693931134
168920,3.389438491846239
168939,3.2159182576684304
168941,2.566230484581513
168950,1.5367054662495272
168965,2.7634668841882637
168970,1.999343994914004
168972,3.1979358905410917
168973,3.843471187610583
168984,0.8645973687224559
168991,2.29755481545158
168996,1.5931007814944147
169006,3.3864708827924037
169015,1.7558309087158257
169042,2.4084985302043647
169053,1.967387661340763
169054,2.6599609771586166
169055,2.88961902160231
169058,1.9285484826689754
169095,1.1274824699302055
169123,3.8570555518430227
169125,2.895673410452226
169126,2.1269088767522706
169130,3.3992027329951333
169134,1.9838619407606148
169137,2.0295505044215645
169145,3.508425038390347
169152,1.6806221734821856
169155,3.161777855890734
169156,3.148712157374544
169157,3.865921681824452
169183,1.4642230738527293
169185,3.0358283548320393
169188,3.141744045907412
169193,3.536006703897149
169199,3.7843304110500533
169218,2.6318624014173757
169226,3.872375556425652
169227,3.7380510336276944
169230,3.8847083854506756
169242,2.226834960207726
169258,2.6477839432246997
169263,2.9394626124512673
169266,3.2956202026330748
169277,3.9039764676537705
169312,0.3373826462637011
169347,3.226304353281393
169357,2.6378443396078133
169365,2.061712164684281
169366,3.8294814192006554
169381,2.6724802150805385
169388,2.4275651546353716
169405,3.5504972229263894
169408,0.9985673036907536
169410,3.6717572822834574
169426,2.573126691401767
169449,2.5141160553956237
169455,2.780745745300544
169457,2.148132130479665
169461,2.600244998072239
169465,3.2512294320759403
169471,2.96423890568852
169474,1.7546847466154953
169477,2.3937759001197634
169483,0.17655735612141224
169498,3.4605172330153
169501,1.215237511764424
169522,2.231467051068523
169541,2.916834263376492
169542,2.4306352605851878
169553,3.429398525980961
169557,1.8471988090076208
169563,0.8572451691327998
169570,3.5084043110790932
169574,3.3443536430835916
169580,1.9302305691302344
169595,2.889259078033718
169601,2.1546413204984183
169602,3.917068987138497
169615,3.7068265146899564
169618,3.742768217509995
169620,3.620037023292329
169648,0.9452485916425282
169658,1.2767729829549812
169660,1.6242123629636447
169670,3.4097638290645467
169673,3.593776761292575
169675,1.0400840350671883
169687,2.7999748873884234
169703,3.7945619536378796
169704,2.1296412326958833
169710,3.3854352290367213
169718,3.5003637596685353
169734,2.650194260805733
169751,3.2154927989358004
169756,1.5215610832296929
169760,2.840759634323202
169767,2.8819549215768596
169769,1.3560904468343038
169770,1.7120642336081922
169774,2.9909563102785377
169791,2.8891961234920993
169795,3.0211634646280454
169797,3.993172910106883
169800,0.371104001594173
169804,2.780549235313408
169811,3.865976476907636
169830,0.8516936127497649
169842,3.754174809462396
169856,1.896081274629574
169859,2.4260032976074526
169866,3.687379823126576
169867,2.3383811879165397
169874,1.3886911283643038
169959,3.3812618147649944
170216,3.12108373806159
170320,3.873393015172745
170426,2.968429242882794
170428,2.865917866931516
170431,2.154863116300935
170432,3.392461090416235
170433,1.9622182472885692
170436,2.9287456461765204
170438,1.0396496044344898
170442,3.9893188792064853
170444,2.0000162449326604
170447,3.6208525750157703
170448,1.3468046666086966
170449,3.6235273215460557
170455,3.488801331403278
170456,3.308164847765537
170458,3.064377236894989
170462,3.1979972764208435
170463,3.112900391917527
170464,2.1516652922790276
170465,2.7959204745481503
170466,0.8116864234424502
170469,2.9798398648248225
170471,2.1971694745732577
170474,3.7671384630777807
170482,1.9694769483286825
170483,3.5877642202353393
170484,2.7112781487688076
170485,3.120848347803669
170487,3.407203348788318
170489,3.914601839266072
170490,3.5239047731177573
170491,2.397511480681762
170495,2.423784695470105
170496,1.9380467538221198
170498,2.181244144977053
170499,3.84735467561748
170501,3.533653633279801
170506,0.8494572031608543
170507,2.6954697735270683
170508,2.5942311327236385
170512,2.7421827874884666
170513,3.288865082365449
170516,2.9380417713159854
170517,3.359766535042931
170519,2.9962737274820945
170520,1.3015412594301823
170522,3.2016007137053486
170523,2.7060937104967797
170524,3.471354503648126
170525,3.64956644685425
170526,1.590258909736393
170530,3.7426332775191313
170535,3.6850642165353706
170536,2.531337859708246
170538,3.336497639741345
170539,3.778665622940928
170540,3.0857000016198652
170543,3.6070479356388985
170547,1.4293873128020707
170548,2.2985845775172744
170554,3.5297735593095965
170556,3.5777939935099075
170557,3.2619442821730127
170560,3.8364697587757353
170561,3.1284365184535283
170562,3.362413493310946
170565,2.336927557713367
170566,3.412229331388766
170567,2.782781694636295
170571,3.119693582709613
170573,2.502378638416562
170575,3.0423155934246693
170578,3.1221702003579077
170583,2.6487498673891294
170584,2.3173985954085174
170585,2.8068732443774462
170586,2.626179043781018
170587,1.814831201516984
170588,1.8944878912257115
170591,3.228299100145069
170593,1.397988329707609
170594,2.6729698838552283
170595,3.5740116298080875
170596,2.1623160592286252
170598,3.3584445030401233
170602,3.3590366624956394
170603,2.781642049220236
170605,3.839122244732022
170607,2.8544088792590285
170612,3.11195141511012
170613,3.558304441725927
170615,1.3847275616527137
170619,3.947748914252917
170621,3.086444767041957
170623,3.200745920875088
170625,3.7074707510646543
170626,3.3103362276354837
170628,2.580802388792148
170629,2.9648221059624187
170631,3.2403678139975245
170632,1.369092637478491
170634,2.7409730699140584
170635,3.7638510663953015
170636,3.1361100905415404
170638,3.467962759315263
170639,2.781290017239553
170641,3.1051250151970833
170643,2.30330456735539
170645,3.1316852747359034
170646,2.5164362618584333
170650,3.670941945876802
170652,3.1177228244343103
170653,3.7525970340550976
170655,2.2474730632417916
170656,3.9493260108528965
170657,3.60395945731899
170659,3.069010819466038
170660,3.7391569758425307
170661,3.986095365141376
170662,2.7579321238922216
170663,2.726507582970393
170668,2.4877182235935402
170671,3.7042397452114546
170672,1.7802505104617117
170673,3.467319346411076
170677,1.6939240626417205
170680,3.9660269615819894
170681,2.0741747491463345
170687,1.707663350897362
170689,3.0011941839879483
170691,2.6009684292591104
170692,2.8466401686884337
170700,1.4706434034118052
170701,2.098241916461562
170702,1.1518945177400164
170706,2.6453373414360097
170708,3.919745360350783
170709,3.53393125145258
170710,3.4007840654771435
170711,3.3703258981884505
170712,3.849727939738
170713,1.9795001616557513
170714,3.973365224844394
170722,2.9015814998030165
170725,2.8465369925569024
170729,3.154074629744128
170732,3.5909426533990234
170733,1.9337935205190095
170737,1.869591262815176
170738,2.4405948496200214
170740,2.4179365934610084
170742,1.56269069556412
170745,3.756921560266599
170746,2.6756350218217437
170748,2.3351116804118393
170750,2.4105891914624697
170751,2.6584361117021285
170753,2.6753959725611387
170754,2.761979436924576
170757,3.906613059928622
170758,2.9219021920659176
170760,1.789527459973378
170761,3.9622490191811064
170765,3.98390129646727
170766,3.490626081379259
170770,2.600359330939024
170771,2.5960435319918056
170772,1.618850125859169
170778,2.3469081895117423
170779,3.8114045101515464
170780,3.479669033112087
170783,3.3666643432320487
170785,3.1519241266245084
170789,1.9235424741871965
170790,2.3275667401821316
170791,2.3685164745050713
170792,3.982936626411107
170794,3.9447740746448767
170796,2.289434624530442
170797,3.607339196693008
170800,3.082757577234259
170806,2.6829055592766977
170807,3.6376505838243243
170808,2.079325460335679
170809,3.6947375387158603
170810,2.2106052044623348
170811,3.0849543594674445
170812,1.8330924062911855
170813,2.94599655125391
170814,2.388675618411501
170815,3.1939257427178984
170821,0.6935183126641341
170823,3.798676539269171
170824,1.5477565506228732
170825,3.6818198828836772
170826,3.913432112607757
170829,3.0113160793910283
170830,2.5923425468091637
170832,3.3529764240137205
170833,2.8965299601410424
170834,2.729404510145254
170835,3.75137336451682
170838,3.180806202834231
170842,1.9849616268327777
170843,3.170086328477142
170844,2.546436482616158
170845,3.0970081627271084
170846,3.4482330547681785
170849,3.3179131302660454
170850,1.4313800089405049
170851,3.052053788842996
170852,3.6152025282127624
170856,2.8816116410787513
170861,2.9197635246701275
170864,3.830615621540473
170865,3.1612783252968137
170868,2.62522768917142
170869,3.2984989707430126
170870,3.448361816862698
170872,2.9236282817749966
170874,3.1548600682117844
170877,2.524739354862486
170878,3.484940415560198
170879,3.2429278160330277
170880,3.0884641393411907
170883,2.576144937692972
170884,3.5237518329189297
170890,3.1659743160687324
170891,3.0749443003077603
170895,2.757385618660885
170899,3.504546568386726
170903,3.4803622455144083
170904,1.844623414141906
170905,1.7353730233003282
170907,2.847513880562795
170908,3.024989586758672
170909,3.5837630013711563
170910,3.330105334670255
170911,3.060592656659553
170912,3.6562610751970452
170915,3.004175802112697
170917,3.485119150044179
170919,2.622048241354526
170920,2.2631956963533826
170922,3.3669457524589235
170923,1.842848718695161
170924,3.013481352190919
170925,3.5744801650026914
170926,3.2209799331870603
170931,2.9583140637863754
170933,2.7422472992055273
170934,3.125844657048648
170935,3.7570619691450187
170937,2.8243934570087954
170939,3.586593599782389
170941,3.0617549297750606
170944,3.4379501116219173
170945,2.679552740662885
170946,3.4902020700814753
170947,3.8942425296835808
170951,2.3900004539740403
170959,2.2079011413560483
170960,3.04716332676685
170965,3.308295633706746
170968,2.5129616093365463
170970,1.4370068928167754
170972,3.14043928933409
170974,1.7386393674356955
170975,2.7119766444411244
170977,1.8066422252340515
170980,1.2559508350246
170981,3.3570140601438134
170982,2.3067309704423784
170984,2.1555873909431087
170987,1.4210480111526025
170988,3.870463188043588
170991,1.7892970072057404
170992,2.8808331746201596
170993,2.974485550477685
170994,2.023820340345606
170997,3.5997781181630844
171001,2.280421340453938
171002,3.3616181475583296
171004,1.7399421657044285
171005,2.40305423367847
171007,3.2388105980426136
171008,2.3348133330081255
171010,2.369857759444427
171011,2.6326980932117645
171012,1.9551065648705301
171014,2.7147467303591135
171015,2.88651950452413
171016,3.179656549061225
171018,2.2504670093121195
171020,3.0980541328388096
171022,3.7712226783894214
171027,2.7407466081330734
